"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
87,"0.00370768676867587","32.6636295014286","14.6760202871429","0","1.49905574157143","1","2","0","1009.81545585714"
88,"0.00376699762099119","32.4611838375","13.73879612875","0","1.4990370255","1","2","0","1024.52456625"
89,"0.00382593925693524","32.20861707","12.5934391757143","0","1.49905574157143","1","2","0","1039.14929842857"
90,"0.00385643321838693","31.923011805","14.02900137375","0","1.4990370255","1","2","0","1053.623965875"
91,"0.00384549374772326","31.6540851042857","13.86532362","0","1.49905574157143","1","2","0","1068.00569214286"
92,"0.00379966792209452","31.41060293375","15.65376601375","0","1.4971136065","1","2","0","1082.2393605"
93,"0.00375840364268133","31.1982790528571","13.8392267814286","0","2.38346835142857","1","2","0","1096.39895285714"
94,"0.00378183623986447","30.962981735","13.64527162","0","2.997213021625","1","2","0","1110.4355715"
95,"0.00383048847283455","30.7391804957143","14.1573871328571","0","2.27525748571429","1","2","0","1124.38983428571"
96,"0.00384171992556987","30.5218128325","13.099040175","0","1.500976500625","1","2","0","1138.21522225"
97,"0.00381094579853141","30.2586264585714","12.083328291","0","1.49905574157143","1","2","0","1151.95814742857"
98,"0.00377431873533486","29.82601954125","8.715014256125","0","1.4990370255","1","2","0","1165.535896625"
99,"0.0037834380762396","29.0102361142857","10.0552738774286","0","1.49905574157143","1","2","0","1178.85604257143"
100,"0.00381099221778423","28.48045875875","10.138082652625","0","1.4990370255","1","2","0","1191.811532"
101,"0.00381543662606445","28.07754193","9.02132951485714","0","1.49973946042857","1","2","0","1204.60577528571"
102,"0.00383491498681181","27.66455237625","8.91042787325","0","1.939242938125","1","2","0","1217.17980625"
103,"0.00388796291645216","27.2110319671429","8.80539061914286","0","3.00323591457143","1","2","0","1229.59732271429"
104,"0.00394017273358883","26.7202637375","8.778284239625","0","3.01068666775","0.25","0.5","0","1241.783528625"
105,"0.00393733860988419","26.1043213671429","9.54015756285714","0","1.61914978185714","0","0","0","1253.73843728571"
106,"0.00389132312054866","25.68035215625","4.778396196875","0.02684438275","1.49819624","0","0","0","1265.416871125"
107,"0.00386866074292669","25.03265771","2.93594250571429","9.30266355828571","1.49905574157143","0","0","0","1276.91107314286"
108,"0.00386317216296531","23.75157450875","2.800834999375","14.32892887125","1.4990370255","0","0","0","1287.93096625"
109,"0.00385682867781232","22.2805246671429","2.606245029","11.9870534457143","1.49905574157143","0","0","0","1298.34119628571"
110,"0.00384332627068858","21.45331819875","2.45741276825","8.95713563925","1.49715898125","0","0","0","1308.170677375"
111,"0.00382810949417356","20.7880934271429","2.29374770571429","12.7882504542857","-1.70757191985714","0","0","0","1317.73537028571"
112,"0.00383990017326299","19.90347954125","2.245072195875","15.81144235125","-10.74179932325","0","0","0","1326.92045075"
113,"0.00389041852272122","18.3435007842857","2.35832988285714","22.9754242271429","-20.97648525","0","0","0","1335.60953914286"
114,"0.00395539998024658","15.81129610375","2.004387533625","25.42265491375","-22.49890322375","0","0","0","1343.25295875"
115,"0.0040226979907145","13.1646063428571","1.72041160228571","24.01529995","-5.45155381585714","0","0","0","1349.725546"
116,"0.00409077869697936","11.07865096375","1.642715578125","22.7570147575","53.4628759825","0","0","0","1355.0809835"
117,"0.00415909371831858","8.725232967","1.72321101128571","23.3496554071429","213.195669028571","0","0","0","1359.59771442857"
118,"0.00422731617636106","6.934884850625","1.842787342375","8.061712256","383.8178421875","0","0","0","1363.033750625"
119,"0.00429505597591488","6.44406924771429","3.26397818342857","0.00943890514285714","514.863916857143","0","0","0","1365.61160928571"
120,"0.00436099468168377","5.989242844","4.77968340675","0","587.9128206125","0","0","0","1366.86119775"
121,"0.00441530029078011","5.49481062857143","12.4330000802857","0","607.1581662","0","0","0","1366.67641171429"
122,"0.00446559193550847","5.715947051125","16.44508113625","0","568.4429400375","0","0","0","1365.1645075"
123,"0.00450879619659516","6.85745137457143","16.6526503085714","0","396.3493928","0","0","0","1362.63932785714"
124,"0.00451214462553714","8.05355244225","18.03126050125","0","189.665715225","0","0","0","1359.369058"
125,"0.00446889747694654","9.35914955957143","19.4237491471429","0","27.8642629017143","0","0","0","1355.70560785714"
126,"0.0044061745437945","10.820029495","18.72722765375","0","-11.61562764825","0","0","0","1351.385569125"
127,"0.00434040710041304","12.2802623014286","21.54042903","0","-32.7938966457143","0","0","0","1346.39092871429"
128,"0.00427374306824997","13.81344468","22.3898310025","0","-37.3010907175","0","0","0","1340.589236625"
129,"0.00420717841360827","15.3220543028571","24.2850049385714","0","-28.9681845985714","0","0","0","1334.08695985714"
130,"0.00414211545179882","17.13570334","23.66184417875","0","-14.2941539565","0","0","0","1326.73776225"
131,"0.00408516523511743","18.8165839871429","23.2328330571429","0","-1.28538433285714","0","0","0","1318.63074185714"
132,"0.00407310125538675","20.20540263875","20.30963593","0","0.001491368375","0","0","0","1309.760965125"
133,"0.00409758627317863","21.2222229285714","18.5553917342857","0","-0.000337794142857143","0","0","0","1300.39238857143"
134,"0.00413347926432721","22.11022211125","19.2687997025","0","-0.006734666875","0","0","0","1290.564091625"
135,"0.00415733635476062","22.7696829285714","15.1840608842857","0","2.57711361785714","0","0","0","1280.41541342857"
136,"0.00413309412813956","23.03205362375","16.2369694525","0","3.02159457125","0","0","0","1270.03971675"
137,"0.00407421385692857","23.34069948","16.7261772285714","0","7.39999540828571","0","0","0","1259.58008342857"
138,"0.00400868609286187","23.802098055","16.9067855725","0","3.4806315415","0","0","0","1248.904167"
139,"0.00394217226221438","24.3117835871429","16.6235863357143","0","2.99727129185714","1.14285714285714","1.14285714285714","0","1238.047428"
140,"0.00387635954500591","24.870284985","16.49914899","0","2.998074051","2","2","0","1226.910310875"
141,"0.00381687684057481","25.3535926014286","16.0491755928571","0","2.99811148314286","2","2","0","1215.57939542857"
142,"0.00378174281224767","25.77757732375","15.40163921","0","2.998074051","2","2","0","1204.013241125"
143,"0.00376364520264305","26.1223969371429","15.4458547728571","0","2.99811148314286","2","2","0","1192.30427971429"
144,"0.0037688851986327","26.3974025025","16.1324384675","0","2.998074051","2","2","0","1180.42459025"
145,"0.00378750784423269","26.6128340171429","15.4521374742857","0","2.99811148314286","2","2","0","1168.47290357143"
146,"0.00380383443235259","26.80896452625","15.7469176775","0","2.998074051","2","2","0","1156.392182"
147,"0.0038024051113164","27.0213649485714","16.0533164171429","0","2.99806213485714","2","2","0","1144.24592914286"
148,"0.00380018124688902","27.22448501125","15.16761149875","0","3.015946195","2","2","0","1131.975405375"
149,"0.00382322770138548","27.4372391214286","15.5422334814286","0","4.50344949042857","2","2","0","1119.63898528571"
150,"0.00386709872405186","27.634161","16.0375798125","0","4.499027295125","2","2","0","1107.1758995"
151,"0.00392360591577072","27.8114036728571","15.7894832142857","0","3.93739339857143","2","2","0","1094.66296157143"
152,"0.00397033442378047","27.96660928375","16.03810113625","0","3.15255468325","2","2","0","1082.045026375"
153,"0.00395925691217455","28.1527328157143","15.3243752285714","0","4.50344949042857","2","2","0","1069.38673871429"
154,"0.00390218742133149","28.318331275","17.14489190375","0","4.497154256625","2","2","0","1056.6178785"
155,"0.00383744269604577","28.51902748","16.8982354314286","0","4.497167225","2","2","0","1043.79771585714"
156,"0.00377089880434155","28.72040931625","16.70775185875","0","4.497111076875","2","2","0","1030.8575855"
157,"0.00370396582978495","28.9421847228571","16.1006509957143","0","4.497167225","2","2","0","1017.84730371429"
158,"0.0036376244163165","29.07754144625","15.64192485","0","4.497111076875","2","2","0","1004.725348325"
159,"0.00357457906350284","29.16967777","15.4302644771429","0","4.497167225","2","2","0","991.5800703"
160,"0.0035339991121309","29.258629015","15.73762439125","0","4.497111076875","2","2","0","978.3690796125"
161,"0.00352095339063442","29.35648502","15.5674715714286","0","4.497167225","2","2","0","965.1439596"
162,"0.00351820507159133","29.45008200875","15.660564935","0","4.497111076875","2","2","0","951.8415097875"
163,"0.00351043733311984","29.5477564671429","15.3303141314286","0","4.49826793985714","2","2","0","938.5248767"
164,"0.00350603487451105","29.58306050125","15.68374094","0","3.769453858125","2","2","0","925.1547158875"
165,"0.00351900861364677","29.6024062328571","15.87542069","0","2.99874897771429","2","2","0","911.797428"
166,"0.0035441646322575","29.6566066225","16.557824885","0","2.998074051","2","2","0","898.3995932875"
167,"0.00357382888013942","29.70071493","15.5153955871429","0","2.99811148314286","2","2","0","885.004879614286"
168,"0.00360299750669193","29.73289216875","15.30470327125","0","2.998074051","2","2","0","871.5667775"
169,"0.00363387036689315","29.77102176","16.7763902828571","0","2.99811148314286","2","2","0","858.139894928571"
170,"0.00363297386253225","29.85106447125","16.06398012875","0","2.998074051","2","2","0","844.6632986125"
171,"0.00361540073100045","29.9364039714286","16.5333041114286","0","2.99811148314286","2","2","0","831.171807885714"
172,"0.00363610285437589","29.98698463","16.22228683375","0","2.998074051","2","2","0","817.622611525"
173,"0.00369201211455938","30.0242997471429","14.53205254","0","2.99811148314286","2","2","0","804.078971942857"
174,"0.00375750141042957","29.97413814625","13.87540934375","0","2.998074051","2","2","0","790.5110650375"
175,"0.00382447181343451","29.9392648428571","14.7854510414286","0","2.99811148314286","2","2","0","776.9881687"
176,"0.00389168572116282","29.88077076125","14.74590313625","0","2.998074051","2","2","0","763.461486325"
177,"0.00395845261207119","29.8417669485714","14.0343710257143","0","2.99811148314286","2","2","0","749.977856657143"
178,"0.00402375384996392","29.7907033625","14.781953375","0","2.998074051","2","2","0","736.4934465375"
179,"0.00408480209381794","29.7407111242857","14.1474947985714","0","2.99811148314286","2","2","0","723.0518257"
180,"0.00411556065677858","29.69871045875","13.20463185375","0","2.998074051","2","2","0","709.5479993625"
181,"0.00407536609012613","29.6271306128571","14.36021839","0","2.99811148314286","2","2","0","696.080858471429"
182,"0.00401332249032099","29.57985732875","15.5635177175","0","2.998074051","2","2","0","682.6957162375"
183,"0.00394786603990054","29.5451401428571","16.8593094","0","2.99811148314286","2","2","0","669.353061671429"
184,"0.00388114653668704","29.56735294125","15.5334001775","0","2.998074051","2","2","0","655.9907151875"
185,"0.0038140190370852","29.5710690685714","15.9587168157143","0","2.99811148314286","2","2","0","642.642338814286"
186,"0.00374700274980386","29.58534513","17.0387970325","0","2.998074051","2","2","0","629.2692351875"
187,"0.00368069717398715","29.59234251","15.5447608742857","0","2.99811148314286","2","2","0","615.912695414286"
188,"0.00361650783901951","29.62319428625","15.406219745","0","2.998074051","2","2","0","602.5287456125"
189,"0.00356048110322209","29.6299568557143","15.7566640928571","0","2.99811148314286","2","2","0","589.154114357143"
190,"0.00355907815262675","29.63740835125","15.54940639125","0","2.998074051","2","2","0","575.7587199625"
191,"0.00361203152291207","29.6933095271429","15.11242462","0","2.99811148314286","2","2","0","562.367886114286"
192,"0.00367254690796133","29.7330232125","17.24301265","0","2.997915161875","2","2","0","548.9392373375"
193,"0.00372251975631872","29.87475885","18.0856813","0","3.00049761842857","2","2","0","535.490449085714"
194,"0.00374297968511595","30.16274746375","17.7469120475","0","4.143359704125","2","2","0","521.921509125"
195,"0.00375485677202478","30.5018690557143","17.4360241514286","0","4.49766872657143","2","2","0","508.227720785714"
196,"0.00379190417169855","30.7944651","17.254532885","0","4.497111076875","2","2","0","494.3756653875"
197,"0.00384882895503233","31.0205498557143","16.9843121214286","0","4.497167225","2","2","0","480.420969271429"
198,"0.00388802693975039","31.1062573575","15.53552670875","0","4.497111076875","2","2","0","466.374096225"
199,"0.00389888025946393","31.0704245385714","13.7834466857143","0","4.497167225","2","2","0","452.332356528571"
200,"0.00391969011486877","30.8951143825","12.97458313125","0","4.497111076875","2","2","0","438.3213746875"
201,"0.00393907299107316","30.6657031428571","12.0770425165714","0","4.497167225","2","2","0","424.420266242857"
202,"0.0039394296687801","30.3575055625","8.9760213175","0","4.496996746","2","2","0","410.6208031625"
203,"0.00392473612036869","29.7703902114286","7.87897455671429","0","4.09351210728571","2","2","0","397.020487171429"
204,"0.0039104148292191","29.01226564375","11.26902323625","0","2.998079611375","2","2","0","383.75020895"
205,"0.00389179600168694","28.70656686","11.7183050142857","0","3.88252409314286","2","2","0","370.722952785714"
206,"0.00387399315495471","28.48052424625","10.423744105625","0","4.498074202375","2","2","0","357.807388325"
207,"0.00388356776683969","28.2638080342857","10.3847790961429","0","4.497167225","2","2","0","344.992907742857"
208,"0.00393356347492352","28.0091945375","10.265242495625","0","4.497111076875","2","2","0","332.28036065"
209,"0.00399031654455642","27.7567191814286","12.4914325","0","4.49721657328571","2","2","0","319.693529085714"
210,"0.00401994232675092","27.573935105","13.3058922425","0","4.47923893325","2","2","0","307.19754325"
211,"0.00401329570440999","27.4418810742857","13.5916032028571","0","2.99182921814286","2","2","0","294.777342457143"
212,"0.00397889942872645","27.32333764875","13.7953700625","0","2.99803087125","2","2","0","282.4074826625"
213,"0.00393453700615053","27.2385228","14.2700646285714","0","2.99811148314286","2","2","0","270.0848209"
214,"0.00389833106702207","27.21504479125","15.9835853975","0","2.998074051","2","2","0","257.7915125125"
215,"0.00387215598887681","27.2959452628571","16.4742041685714","0","2.99806213485714","2","2","0","245.491941757143"
216,"0.00386390191437056","27.36313309875","15.21787429875","0","3.015946195","2","2","0","233.143541"
217,"0.00386625348126345","27.3896160914286","14.9076767185714","0","4.50344949042857","2","2","0","220.7855579"
218,"0.00389301625055421","27.35230137125","10.277877817125","0","4.497154256625","2","2","0","208.4097185125"
219,"0.00392594294569558","26.9546386557143","7.02642487042857","0","4.497167225","2","2","0","196.1264486"
220,"0.00394851645323283","26.15647043125","1.883886375375","0","4.497111076875","2","2","0","184.1250120375"
221,"0.00396290936207173","25.2861554542857","1.60368917314286","0","4.497167225","2","2","0","172.504996728571"
222,"0.00400151638139055","24.42084626375","1.5065473495","0","4.497111076875","2","2","0","161.28077705"
223,"0.00404473622942235","23.8406058357143","1.34769762328571","0","4.497167225","2","2","0","150.399006042857"
224,"0.00403371479094409","23.53280731125","1.244603927","0","4.497111076875","2","2","0","139.6983701125"
225,"0.00400083642381914","23.2200795914286","1.25387346171429","0","4.497167225","2","2","0","129.137389885714"
226,"0.00397160227074992","22.91192055","1.195706822","0","4.497111076875","1.25","1.25","0","118.7151203125"
227,"0.00393342659482852","22.5982031385714","1.15877143671429","0","4.497167225","0","0","0","108.4348936"
228,"0.0038984655336063","22.29631291375","1.194367690375","0.447882955","4.497111076875","0","0","0","98.29122876625"
229,"0.0038805094425825","21.9403160042857","1.22559297471429","4.59885146114286","4.497167225","0","0","0","88.2972936"
230,"0.00390100819482528","21.5661154025","1.18622587075","6.75501033475","4.498984115375","0","0","0","78.47302654125"
231,"0.0039515848083589","21.0623231557143","1.22390809014286","10.5569527328571","3.93964417657143","0","0","0","68.83570986"
232,"0.00400875275786989","20.500257095","1.23565258775","13.0039075725","1.679368101875","0","0","0","59.4448260275"
233,"0.00407045970663759","19.8101499357143","1.25882184242857","15.06765816","0.00153705471428571","0","0","0","50.3311805885714"
234,"0.00412055659592495","19.15752903875","1.257051432","12.4534008725","-2.923884722875","0","0","0","41.543999815"
235,"0.00415355331908956","18.66223101","1.22481788714286","14.4810211842857","-9.80922623671429","0","0","0","33.0063067414286"
236,"0.004199226687651","17.58928394875","1.505960598125","21.91521438","-19.04109243125","0","0","0","24.81551925125"
237,"0.0042628590474685","15.7189238571429","1.71629564571429","26.0395678085714","-19.1854998657143","0","0","0","17.3124746514286"
238,"0.00433083957766488","13.42373694","1.784936645","26.780131235","13.242588348","0","0","0","10.828824366"
239,"0.00439947446111931","10.9366734881429","1.71468082871429","27.1421291442857","116.134527264286","0","0","0","5.36841175471429"
240,"0.0044682354039688","8.720373563","1.530368986","17.945118032125","277.8143358125","0","0","0","0.962325345"
241,"0.00453686607696633","7.76399250057143","1.34490603128571","9.46409199785714","420.418006242857","0","0","0","-2.51274106757143"
242,"0.00460512133440405","6.935579287625","1.6091945095","0.239182436625","503.0276167375","0","0","0","-4.630145683"
243,"0.00467268821118667","6.17920785414286","5.155858511","0.00114212485714286","531.662248385714","0","0","0","-5.11992872357143"
244,"0.00473883436811457","5.55388759","15.1542419065","0","532.1796940125","0","0","0","-4.22321041"
245,"0.00480165648318033","6.20613129342857","16.4435623414286","0","497.249449657143","0","0","0","-2.35986499957143"
246,"0.00484526171276236","7.647072370375","18.22437379125","0","345.0978025875","0","0","0","0.585214447125"
247,"0.00481927213493323","9.23056343928571","20.0748321314286","0","152.276989177143","0","0","0","4.22233398614286"
248,"0.00475880146574802","11.00682822","20.72509349","0","-4.193517746375","0","0","0","8.4629423325"
249,"0.00469344479431378","12.6452544814286","20.82340637","0","-24.3561849714286","0","0","0","13.45954264"
250,"0.00462628016261497","14.20327593","21.00832888625","0","-45.10780051875","0","0","0","19.2936153825"
251,"0.00455827659124058","15.5811168357143","21.5640480742857","0","-47.6759573028571","0","0","0","25.8932534385714"
252,"0.00448980327623119","16.9682214","22.47540914125","0","-28.7097631075","0","0","0","33.2156067775"
253,"0.00442111223514991","18.4203107528571","22.8800694828571","0","-4.32447386885714","0","0","0","41.18523732"
254,"0.00435238222127087","19.95785223125","22.48078501875","0","-1.492004230125","0","0","0","49.86834164"
255,"0.00428381118336914","21.4188762028571","22.4431741628571","0","-1.49777032142857","0","0","0","59.2228996785714"
256,"0.00421572719055343","22.78450068625","22.203578145","0","0.373905846125","0","0","0","69.2341427825"
257,"0.00414878279775938","24.0776275814286","22.3590102885714","0","1.49891974857143","0","0","0","79.8315290428571"
258,"0.00408565679712414","25.1421109075","19.4077366375","0","1.4990370255","0","0","0","90.98090276625"
259,"0.00404861132385657","25.7276006728571","17.8661436728571","0","1.49905574157143","0","0","0","102.496014422857"
260,"0.00408159880676324","26.18685783375","18.29546222375","0","1.498242238375","1.5","1","0","114.233571375"
261,"0.00411399268774003","26.7510715285714","17.9995184771429","0","1.56375336071429","3","2","0","126.1952691"
262,"0.0040995745324361","27.32463960125","17.58034679","0","3.025298013625","3","2","0","138.41845635"
263,"0.00406011655506574","27.8491240185714","16.8442334471429","0","1.61701972928571","3","2","0","150.8838903"
264,"0.00401075352136064","28.313900095","17.16640717875","0","0.370782731","3","2","0","163.5765819875"
265,"0.00394867961030096","28.72499046","17.1984307457143","0","1.50483650557143","3","2","0","176.465592242857"
266,"0.00388438098175436","29.0417878825","16.3218744175","0","1.497315675375","3","2","0","189.51373835"
267,"0.00382411151386341","29.2974949142857","16.2934044742857","0","2.381082216","3","2","0","202.688943942857"
268,"0.00379489842995856","29.49810919375","16.83738896875","0","1.853751523875","3","2","0","215.9725159"
269,"0.00381331785349827","29.66630434","15.6682586671429","0","1.49855424","3","2","0","229.334244728571"
270,"0.00385228563631319","29.81144501125","15.35753957375","0","1.4990370255","3","2","0","242.7680655625"
271,"0.0039029638999603","29.9012454742857","15.0746217585714","0","1.49905574157143","3","2","0","256.257535928571"
272,"0.00396656099581947","29.9613566675","15.4319979775","0","1.4990370255","3","2","0","269.776511075"
273,"0.00403264362004151","30.0186557857143","15.9110449228571","0","1.49761723257143","3","2","0","283.324481471429"
