"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
41,0.00463629642857143,31.3333779657143,3.23924352842857,0,1.49426910442857,1,2,0,388.965738671429
42,0.004715643875,30.94141804875,3.17008580325,0,1.4990370255,1,2,0,403.02299885
43,0.00482805628571429,30.5675871871429,3.02249213628571,0,1.49905574157143,1,2,0,416.921560014286
44,0.004831083375,30.20555496375,2.90883324975,0,1.4990370255,1,2,0,430.6413746625
45,0.004811915,29.8562989557143,3.30247646228571,0,1.49905574157143,1,2,0,444.214503457143
46,0.00481795625,29.47034997375,3.590564861125,0,1.4990370255,1,2,0,457.615470475
47,0.00477088671428571,28.9663995842857,3.92818065785714,0,1.49905574157143,1,2,0,470.817096557143
48,0.00472628625,28.4774160125,4.275279543125,0,1.504914975,1,2,0,483.7847017875
49,0.00478558714285714,28.0167829871429,4.19231311228571,0,2.69764414885714,1,2,0,496.553395371429
50,0.0048966885,27.55155959,7.94896069525,0,2.997475797125,1,2,0,509.0982805625
51,0.00488296442857143,27.2111211228571,12.1596226485714,0,2.99811148314286,1,2,0,521.468157114286
52,0.004724407625,27.00345027125,15.29643818,0,2.998074051,1,2,0,533.70540605
53,0.00458966485714286,26.9619489228571,16.2571167042857,0,2.99811148314286,1,2,0,545.889648042857
54,0.00459300875,27.05704912,16.15105109625,0,2.998074051,1,2,0,558.083987575
55,0.00468290857142857,27.1722016,16.7424515514286,0,2.99811148314286,1,2,0,570.337834585714
56,0.00474449375,27.29662591625,16.15418058625,0,2.998074051,1,2,0,582.6333806625
57,0.00473878342857143,27.2832776314286,11.3546823185714,0,2.99811148314286,1,2,0,594.980628028571
58,0.00474378925,27.06471844875,11.6088838275,0,2.998074051,1,2,0,607.2493401875
59,0.00484985142857143,26.8769769785714,17.7574849457143,0,2.99811148314286,1,2,0,619.435877657143
60,0.005020797625,26.9841423125,16.7080473575,0,2.998074051,1,2,0,631.5867575125
61,0.00516184414285714,27.1154429228571,14.8458779271429,0,2.99811148314286,1,2,0,643.821575828571
62,0.005106411,27.14359379625,18.12704520125,0,2.998074051,1,2,0,656.0677099
63,0.00484457814285714,27.4063045871429,18.8729278642857,0,2.99811148314286,1,2,0,668.382149371429
64,0.004582448125,27.64076921375,17.92528685625,0,2.998074051,1,2,0,680.8217302
65,0.00445610985714286,27.8057816714286,17.8743716985714,0,2.99811148314286,1,2,0,693.348379471429
66,0.004519539375,27.92681727375,11.64999365,0,2.998074051,1,2,0,705.939054775
67,0.00472034071428571,27.7135419428571,15.7697038757143,0,2.99811148314286,1,2,0,718.5194931
68,0.0049440695,27.68762612,17.6731001625,0,2.998074051,1,2,0,731.0179641125
69,0.00491582985714286,27.9276733471429,17.7357320942857,0,2.99811148314286,1,2,0,743.582732971429
70,0.004754320375,28.14413907875,15.075113205,0,2.998074051,1,2,0,756.2417998875
71,0.00469186371428571,28.1421950814286,11.2023048771429,0,2.99811148314286,1,2,0,768.971303742857
72,0.004747659125,27.87510636,13.67611120625,0,2.997915161875,1,2,0,781.6079582375
73,0.00482155985714286,27.7121728328571,14.2879695314286,0,2.99981389957143,1,2,0,794.167929371429
74,0.004855545625,27.57952740625,15.0385368875,0,3.70315379125,1,2,0,806.6458834625
75,0.00488890785714286,27.5410436928571,16.66089284,0,2.99382634771429,1,2,0,819.094740285714
76,0.00499755725,27.70458745,16.0383021875,0,2.998074051,1,2,0,831.56361275
77,0.00521239457142857,27.7654875071429,13.5906676571429,0,2.99811148314286,1,2,0,844.106881928571
78,0.00550948,27.6917491875,13.65928764875,0,2.998074051,1,2,0,856.6204688625
79,0.00588671285714286,27.6220056714286,15.8848147385714,0,2.99811148314286,1,2,0,869.123588571429
80,0.00644750025,27.64795565875,16.17095620875,0,2.998074051,1,2,0,881.59502065
81,0.00695153371428571,27.6743242042857,13.8481216691429,0,2.99811148314286,1,2,0,894.103406742857
82,0.00692679075,27.55428836125,11.747748336875,0,2.998074051,1,2,0,906.5736919625
83,0.00655189185714286,27.34422968,15.2655009914286,0,2.99811148314286,1,2,0,918.979885742857
84,0.006200748125,27.31484352875,15.55432731625,0,2.998074051,1,2,0,931.3055899875
85,0.00601422457142857,27.2970226171429,15.9998762771429,0,2.99811148314286,1,2,0,943.651056657143
86,0.00592398875,27.25322493125,16.5842102025,0,2.998074051,1,2,0,955.962046075
87,0.005792727,27.2258246257143,14.59146602,0,2.99811148314286,1,2,0,968.276839957143
88,0.005598690875,27.13264891375,14.42785345625,0,2.998074051,1,2,0,980.5417695875
89,0.00546765114285714,27.0141649157143,11.5853595585714,0,2.99811148314286,1,2,0,992.786127185714
90,0.005460855625,26.787590535,15.42740342,0,2.998074051,1,2,0,1004.9257532625
91,0.00541430557142857,26.62732039,10.7401141282857,0,2.99811148314286,1,2,0,1017.00203885714
92,0.005214939875,26.233494835,17.04785137,0,2.998074051,1,2,0,1028.929026875
93,0.00499013842857143,26.2601053828571,16.9946874185714,0,2.99811148314286,1,2,0,1040.77657142857
94,0.004868975375,26.4687886825,15.09235201375,0,2.998074051,1,2,0,1052.67114425
95,0.00482744157142857,26.3887160671429,10.0216218941429,0,2.99811148314286,1,2,0,1064.64118928571
96,0.0048335285,25.9085614075,9.824621465625,0,2.998074051,1,2,0,1076.444910625
97,0.00486779342857143,25.43238381,16.68748329,0,2.99811148314286,1,2,0,1088.03873942857
98,0.00495815525,25.3441730825,11.4036786225,0,2.998074051,1,2,0,1099.498574125
99,0.00511420857142857,25.1136946228571,12.1341413557143,0,2.99811148314286,1,2,0,1110.91618871429
100,0.005242780125,24.93217021875,14.0401134325,0,2.998074051,1,2,0,1122.19814125
101,0.00531699071428571,24.8949490942857,17.0677475042857,0,2.99811148314286,1,2,0,1133.46166714286
102,0.00533136075,24.91718466875,10.297663922,0,2.998074051,1,2,0,1144.705239375
103,0.00532504857142857,24.6541707614286,15.5584892542857,0,2.99811148314286,1,2,0,1155.91237785714
104,0.005237422875,24.50781142375,8.76525486625,0,2.998074051,1,2,0,1167.00612525
105,0.00510629514285714,24.1343961528571,8.62065508185714,0,2.99811148314286,1,2,0,1178.01292828571
106,0.00500868025,23.77234300125,11.3654145175,0,2.998074051,1,2,0,1188.8120705
107,0.00490300757142857,23.54440246,10.3488694192857,0,2.99816083157143,1,2,0,1199.51368014286
108,0.004847722625,23.28843735625,10.028968495875,0,2.978328869125,1,2,0,1210.07635625
109,0.004882149,23.0153353285714,7.78424130114286,0,2.05345885242857,1,2,0,1220.55185257143
110,0.004978336,22.65386256,4.046841528125,0,2.691296167,1,2,0,1230.853719375
111,0.00504203485714286,22.2676124071429,3.86979741485714,0,1.50556209942857,0.142857142857143,0.285714285714286,0,1241.01791985714
112,0.005075981125,21.86786937375,3.738568026125,0,1.498741455625,0,0,0,1250.9692765
113,0.005183287,21.4867249971429,3.20292667642857,0.00169273885714286,1.49905574157143,0,0,0,1260.77642071429
114,0.00543377875,20.9641277925,3.171805694,11.15522126425,1.4990370255,0,0,0,1270.3648745
115,0.00568019728571429,20.3089620042857,2.88621424557143,2.75371546914286,1.49905574157143,0,0,0,1279.69361071429
116,0.005592679,19.96001574625,2.8417479075,0,1.4990370255,0,0,0,1288.771252875
117,0.005416161,19.6340328157143,2.87416551171429,0.0148586774285714,1.49939353571429,0,0,0,1297.73722585714
118,0.005390505625,19.2450228525,2.9189988865,8.032516427125,1.51146393025,0,0,0,1306.5111765
119,0.00530460414285714,18.4292554757143,2.98505210728571,15.82020926,-5.71793595514286,0,0,0,1315.05705985714
120,0.005184566375,17.69552858875,2.911008523875,14.167905045125,-18.22940304875,0,0,0,1323.17823075
121,0.005159817,16.5624530828571,3.14899200257143,16.97641397,-40.46445245,0,0,0,1330.92275942857
122,0.00510094375,15.80417849875,2.965856463375,15.41367378625,-40.27235725875,0,0,0,1338.0846765
123,0.00498104142857143,14.83059395,3.03642085514286,18.8016307942857,-15.1053749724286,0,0,0,1344.81213085714
124,0.00492830825,13.35279561875,3.48575076175,23.0793525375,-0.7989440465,0,0,0,1350.910563375
125,0.00495108471428571,11.3542492528571,3.20610663357143,22.8096601471429,60.6495053471429,0,0,0,1356.29190728571
126,0.005068488375,9.73676127975,2.797720511,20.7548390925,194.93679955,0,0,0,1360.924076625
127,0.00524989985714286,8.30524907057143,2.47095989957143,19.9274998342857,346.175736514286,0,0,0,1365.02485585714
128,0.00543526925,7.201687030375,2.275486394125,11.67633212575,474.5379162875,0,0,0,1368.056253875
129,0.00556305385714286,6.58456073357143,3.866421234,0.469225543571429,553.735582314286,0,0,0,1369.72985471429
130,0.00572037175,6.042637695375,9.021491851625,0.001082302875,581.1378746875,0,0,0,1369.667005625
131,0.00587533128571429,5.79206768442857,17.5010863242857,0,554.109931771429,0,0,0,1368.27250957143
132,0.00593832625,7.00656936475,20.08714196375,0,365.186232475,0,0,0,1365.7398105
133,0.00591299642857143,8.686461568,23.5628252142857,0,145.946843462857,0,0,0,1362.324981
134,0.005870603375,11.05752589525,27.363915985,0,12.916715767,0,0,0,1357.9772135
135,0.00587632371428571,14.0577456285714,27.4733065428571,0,-8.43977407142857,0,0,0,1352.375515
136,0.005803475375,16.8391761475,27.05943751,0,-10.1498693885,0,0,0,1345.372191125
137,0.00566975,19.2606834342857,26.3852989857143,0,-8.78702435785714,0,0,0,1337.23078957143
138,0.005497588,21.21610297,25.60868982,0,-3.983603756375,0,0,0,1328.041327875
139,0.00537897357142857,22.8137752542857,23.2126385742857,0,-0.813722401285714,0,0,0,1318.09672528571
140,0.005474699,24.05730723125,23.56259835125,0,1.678334631125,0,0,0,1307.4734375
141,0.00585607214285714,25.2450084,23.9474501557143,0,4.50973175585714,0,0,0,1296.35440985714
142,0.006219227375,26.37031768125,23.2312006625,0,4.497197436375,0,0,0,1284.658984625
143,0.00614417514285714,27.45866553,23.1052313928571,0,4.497167225,0,0,0,1272.51744157143
144,0.00579494625,28.3217845375,16.768968230875,0,4.497111076875,0,0,0,1259.878935375
145,0.00552519114285714,28.3805532485714,7.73821850542857,0,4.497167225,0,0,0,1247.04569771429
146,0.005365879375,27.6507917175,9.31168152775,0,4.497111076875,1.75,1.75,0,1234.368170875
147,0.00534331757142857,27.2407297728571,15.73945475,0,4.497167225,2,2,0,1222.01156928571
148,0.0053892625,27.31213103875,17.71940445,0,4.49528692175,2,2,0,1209.68251375
149,0.00537068728571429,27.6215781242857,17.7118930485714,0,3.77335232957143,2,2,0,1197.29770671429
150,0.005189901,28.03627950875,17.58368186875,0,3.3107647425,2,2,0,1184.7112485
151,0.00495195814285714,28.4532371228571,16.9984538657143,0,4.49066086742857,2,2,0,1171.97043714286
152,0.00483963575,28.84656844625,18.17578471125,0,4.49740664675,2,2,0,1159.012064375
153,0.00485224114285714,29.2035090642857,14.3754507857143,0,4.497167225,2,2,0,1145.91178842857
154,0.004872422375,29.122186975,12.63472981375,0,4.497111076875,2,2,0,1132.711505375
155,0.004806918,29.0266923714286,14.3162848357143,0,4.497167225,2,2,0,1119.60540871429
156,0.00470205325,28.77876647875,12.307349418875,0,4.497111076875,2,2,0,1106.51411275
157,0.00461583585714286,28.54978495,14.5057938828571,0,4.497167225,2,2,0,1093.59863128571
158,0.0046797285,28.50975289,15.69497643375,0,4.497111076875,2,2,0,1080.69713625
159,0.00488232457142857,28.5655217028571,15.3367505585714,0,4.497167225,2,2,0,1067.82955714286
160,0.00502035075,28.4742573775,13.52528982,0,4.497111076875,2,2,0,1054.921924875
161,0.00497760814285714,28.4155137685714,16.9276893414286,0,4.497167225,2,2,0,1042.09326228571
162,0.00486269125,28.54302851625,16.34143791875,0,4.497111076875,2,2,0,1029.22554525
163,0.00479666528571429,28.6586114742857,12.8669664971429,0,4.497167225,2,2,0,1016.31511971429
164,0.00477091975,28.63177785125,14.20206768625,0,4.4952380385,2,2,0,1003.3640144875
165,0.00479752142857143,28.5778340057143,10.7815329795714,0,5.05722949728571,2,2,0,990.448418528571
166,0.004875056625,28.12058809625,8.26374587725,0,6.01266289975,2,2,0,977.6058541
167,0.00483613442857143,27.4599150814286,15.0273632242857,0,4.374320433,2,2,0,965.080510414286
168,0.004760357125,27.41399677125,12.770895295,0,2.999162244625,2,2,0,952.6783135625
169,0.00474830685714286,27.3420544857143,11.3221403185714,0,2.99806213485714,2,2,0,940.315863
170,0.004751320375,27.19111795375,13.24694571875,0,3.015946195,2,2,0,927.989483
171,0.00475670757142857,27.0882850928571,10.6727568868571,0,4.50344949042857,2,2,0,915.742476657143
172,0.00479418975,26.93327779,12.1383898975,0,4.497154256625,2,2,0,903.5261558
173,0.00483658314285714,26.6995076971429,6.61708590642857,0,4.497167225,2,2,0,891.411774028571
174,0.00478094425,26.3385820475,13.70483222375,0,4.497111076875,2,2,0,879.43109585
175,0.00467466271428571,26.2540453142857,15.3764059657143,0,4.50175752414286,2,2,0,867.568892585714
176,0.0046667295,26.3023485575,16.38617962375,0,3.481575482125,2,2,0,855.6881115875
177,0.00466311128571429,26.4137718071429,17.4773935857143,0,4.92606085342857,2,2,0,843.798946557143
178,0.00461136125,26.65442745125,15.25530167625,0,4.712163700875,2,2,0,831.8032245375
179,0.00469999857142857,26.7459209114286,14.7413304214286,0,4.49666572371429,2,2,0,819.743026628571
180,0.00489978575,26.77366204875,14.34196611375,0,4.497111076875,2,2,0,807.651045225
181,0.00502184271428571,26.7788121014286,14.1538452785714,0,4.497167225,2,2,0,795.5597414
182,0.00504792,26.78159153625,13.85781272,0,4.497111076875,2,2,0,783.4498038875
183,0.00508361014285714,26.7065906942857,13.7125117528571,0,4.497167225,2,2,0,771.372806628571
184,0.005121210125,26.58675119,13.9092567725,0,4.497111076875,2,2,0,759.329344975
185,0.00514951185714286,26.4842899857143,11.9161567685714,0,4.497167225,2,2,0,747.347999742857
186,0.00506626725,26.35889619625,14.58090678875,0,4.497111076875,2,2,0,735.4031921625
187,0.00491036314285714,26.2675711657143,11.5775462414286,0,4.497167225,2,2,0,723.522935714286
188,0.004799616625,26.0529077125,10.99671340875,0,4.496837856875,2,2,0,711.69245385
189,0.004732692,25.7831169685714,12.2803297828571,0,4.09589824242857,2,2,0,699.995400971429
190,0.004607974625,25.5998464925,13.8013569975,0,4.28591368325,2,2,0,688.38597845
191,0.00449225571428571,25.5057424542857,11.9669952957143,0,4.49766872657143,2,2,0,676.850431585714
192,0.004375963875,25.30175064375,10.296385642,0,4.497111076875,2,2,0,665.3588393625
193,0.00427887242857143,24.95839443,13.68976856,0,4.49954098128571,2,2,0,654.017925271429
194,0.004283670125,24.78603526875,13.57984554375,0,2.626299443875,2,2,0,642.7788007625
195,0.00440270457142857,24.7174134757143,17.0436509014286,0,3.74151321014286,2,2,0,631.619783842857
196,0.0045599855,24.97107357625,22.5791632975,0,4.4974759485,2,2,0,620.4008270875
197,0.00470874985714286,25.8926376285714,25.5114300742857,0,4.497167225,2,2,0,608.956365371429
198,0.004763267375,27.19340638125,26.02893660875,0,4.497905864,2,2,0,596.9530004125
199,0.00474371257142857,28.1762723742857,17.7662926171429,0,4.432758052,2,2,0,584.425366771429
200,0.00471696025,28.50414410125,16.4572787525,0,3.14815557675,2,2,0,571.60526105
201,0.00469941571428571,28.6417511471429,11.9448472624286,0,5.69934633157143,2,2,0,558.696564914286
202,0.00466915825,28.219736955,10.452313671875,0,4.709682375625,2,2,0,545.8203968
203,0.00454174657142857,27.6088896371429,17.9473523471429,0,4.49666572371429,2,2,0,533.232057728571
204,0.004372429625,27.7367977075,17.75811464375,0,4.497111076875,2,2,0,520.738871125
205,0.00428192242857143,27.9583425071429,14.66244617,0,4.497167225,2,2,0,508.164283228571
206,0.004356113125,27.96774909625,12.888159725,0,4.497111076875,2,2,0,495.5154098
207,0.00450564885714286,27.8942459357143,12.51944384,0,4.497167225,2,2,0,482.902828114286
208,0.004583803875,27.79972845,12.122575523375,0,4.497111076875,2,2,0,470.3183222375
209,0.00456839428571429,27.4570514885714,6.74682381085714,0,4.497167225,2,2,0,457.825088614286
210,0.0045294785,26.7240923125,14.658369356,0,4.497111076875,2,2,0,445.5915662375
211,0.00450641957142857,26.7426125214286,19.6791724642857,0,4.497167225,2,2,0,433.561049985714
212,0.00449296875,27.32262843625,19.31831925875,0,4.497111076875,2,2,0,421.341421375
213,0.00452867185714286,27.7766386914286,14.9882323685714,0,4.497167225,2,2,0,408.891384771429
214,0.004607389625,27.85566904625,12.01168985475,0,4.497111076875,2,2,0,396.3132312625
215,0.004655601,27.5645974471429,7.71390266028571,0,4.49721657328571,2,2,0,383.7842718
216,0.004651717,27.0323777575,11.74553739075,0,4.338785394125,2,2,0,371.4590079
217,0.00463618785714286,26.8374053171429,11.1797331142857,0,2.97481073857143,2,2,0,359.301562528571
218,0.0046522945,26.6551465925,12.36325441875,0,4.44169029775,2,2,0,347.2143833625
219,0.00465543728571429,26.4937010757143,10.634763453,0,4.49700441342857,2,2,0,335.210804328571
220,0.004608623,26.1308726,12.415648607875,0,4.497111076875,2,2,0,323.3161733125
221,0.00453355814285714,25.9600299671429,19.25471242,0,4.49495068214286,2,2,0,311.569256985714
222,0.00446895075,26.29098184625,20.68842686875,0,3.634192559625,2,2,0,299.78067375
223,0.004484791,26.8794064771429,17.9153555714286,0,2.996057649,2,2,0,287.771656914286
224,0.004592752125,27.11734048625,12.3320676075,0,2.998074051,2,2,0,275.5540661375
225,0.00469592585714286,26.9651249442857,11.8615868297143,0,2.99811148314286,2,2,0,263.334485742857
226,0.004766682125,26.84115373875,20.25636443875,0,2.998074051,2,2,0,251.200882725
227,0.00482905228571429,27.19436327,15.4724562728571,0,2.99811148314286,2,2,0,239.0001439
228,0.00483945875,27.20203916625,13.39169965125,0,2.998074051,2,2,0,226.6974028625
229,0.004837555,27.0821242428571,11.3560829475714,0,3.00032802614286,2,2,0,214.437230228571
230,0.004836141875,26.7408237425,11.687905943625,0,3.860992568625,2,2,0,202.2607784375
231,0.00482593328571429,26.4239526142857,18.8523656657143,0,4.49922105942857,2,2,0,190.284858585714
232,0.004806931875,26.73698013625,14.557897497875,0,4.497111076875,2,2,0,178.2795526875
233,0.00475930828571429,26.633832,8.64979525457143,0,4.497167225,2,2,0,166.195617928571
234,0.00470443025,26.04871904625,15.6201842025,0,4.497111076875,2,2,0,154.30316325
235,0.00468744728571429,26.0020332957143,15.9232651471429,0,4.497167225,2,2,0,142.567511785714
236,0.004744300875,26.1194434375,13.417200622875,0,4.497111076875,2,2,0,130.7916662375
237,0.00479418642857143,25.9991171828571,6.33510538242857,0,4.497167225,1.42857142857143,1.42857142857143,0,119.004508671429
238,0.004810591125,25.43649983375,3.4039558595,0,4.497111076875,0,0,0,107.371808875
239,0.00481345357142857,24.53844198,2.84885122371429,0,4.499383768,0,0,0,96.0753764357143
240,0.004889567375,23.61530100125,2.73498064075,0.011489615,5.36002959425,0,0,0,85.20427325875
241,0.00504828642857143,22.8619033642857,2.71573160671429,11.7049223597143,5.99923769885714,0,0,0,74.70743723
242,0.00518604625,21.6715311775,3.194316796625,18.7778329125,5.6824265215,0,0,0,64.63282564
243,0.00521251228571429,20.9033219014286,3.16299468371429,10.032915201,1.01205354914286,0,0,0,55.0426866871429
244,0.005147889375,20.45984182125,3.168169921875,13.376153554625,-11.5993661065,0,0,0,45.695227815
245,0.005059347,19.5544495185714,2.92227934742857,19.5808391657143,-25.9361519685714,0,0,0,36.6539506742857
246,0.004915801125,18.13393010625,3.034762748875,23.98117496625,-34.2302942125,0,0,0,28.19817105
247,0.00478870814285714,16.3479092885714,3.12964727928571,25.4583509871429,-30.3582921985714,0,0,0,20.5824017042857
248,0.00474895625,14.2107250475,3.192181014375,26.77173834875,-8.113782065125,0,0,0,13.9502915625
249,0.00477356985714286,12.6085833757143,2.96704356214286,20.1121211085714,26.6126010418571,0,0,0,8.20919533742857
250,0.004893673875,11.6380455225,2.810124166875,20.5111695125,74.883678275,0,0,0,2.91196085125
251,0.00511611242857143,10.6018442657143,2.72456443185714,20.0666315657143,149.999154757143,0,0,0,-2.07361943685714
252,0.005335401,9.446189425875,2.61111060225,19.631766405,259.4945472375,0,0,0,-6.590003584
253,0.00557087757142857,8.16607850385714,2.24965841085714,15.3509283132857,388.029277471429,0,0,0,-10.209938954
254,0.005761731375,7.102683306375,3.08755976725,3.20001180125,501.006662325,0,0,0,-12.34638109375
255,0.00583186542857143,6.14359923942857,13.4393857757143,0.00744684485714286,554.064462571429,0,0,0,-12.7678414585714
256,0.00584300225,6.15194680875,17.8466357875,0,526.450387975,0,0,0,-11.64279988375
257,0.00582529214285714,7.40731301214286,19.3230163914286,0,379.0041055,0,0,0,-9.224643852
258,0.005742213625,9.05680843475,22.05644676625,0,192.997639325,0,0,0,-5.66169832625
259,0.00567522357142857,10.9702588971429,24.8076076828571,0,40.23297087,0,0,0,-1.21750799057143
260,0.0055790025,13.4923589575,27.20772673,0,6.903237436,0,0,0,4.232649422125
261,0.00548078771428571,16.4171630757143,27.7469747885714,0,-6.83617872842857,0,0,0,10.938304685
262,0.00535955125,19.13947259375,27.7532599,0,-12.87437139875,0,0,0,18.97296128875
263,0.005189359,21.5602465542857,28.17452887,0,-10.2866597854286,0,0,0,28.1555441471429
264,0.004986672625,23.96756830625,27.48269819625,0,-5.569924480375,0,0,0,38.4554516975
265,0.00493950142857143,25.6804665428571,22.9862852657143,0,-1.255513427,0,0,0,49.7087015142857
266,0.005058633,26.70350865,22.2078585625,0,2.607237063875,0,0,0,61.55327531125
267,0.005202996,27.5523550528571,21.2432030071429,0,4.48755085828571,0,0,0,73.8061031271429
268,0.005230802875,28.07403548125,17.840600665,0,1.21868230925,0,0,0,86.38768873625
269,0.00512357085714286,28.4561579514286,24.3589506142857,0,1.49998314971429,0,0,0,99.1331585342857
270,0.005076115125,29.32593464875,21.68760452625,0,1.809788241875,0.75,0.5,0,112.1809941375
271,0.00504989428571429,29.8502248128571,19.0017663071429,0,2.99160512571429,3,2,0,125.566164214286
272,0.00487943625,30.11398321375,18.08991286125,0,2.998369620875,3,2,0,139.107101925
273,0.00465495657142857,30.2783307257143,16.6893171757143,0,2.99921219828571,3,2,0,152.756952542857
274,0.00450970575,30.30163277625,17.00112053375,0,2.2704168325,3,2,0,166.433651775
275,0.00449120657142857,30.4618167957143,17.2300290742857,0,1.49510293728571,3,2,0,180.149884457143
276,0.004626898625,30.7194673325,18.316613945,0,2.510884671625,3,2,0,193.9625542625
277,0.00475229914285714,31.0249553314286,21.2768628428571,0,2.99731548285714,3,2,0,207.904785971429
278,0.00480368025,31.4732638775,19.38508687625,0,2.99823294025,3,2,0,222.0154750375
279,0.00483407514285714,31.6129046457143,6.90007235514286,0,2.99572534842857,3,2,0,236.294104642857
280,0.004891463375,31.33708606,6.6050023485,0,1.710239979625,3,2,0,250.518880225
281,0.00498719385714286,31.0028292314286,8.36550474871428,0,2.383304644,3,2,0,264.602454971429
282,0.00505834875,30.70809741375,11.88245020375,0,3.01164979325,3,2,0,278.536161025
283,0.00496789585714286,30.5879497857143,12.7010759657143,0,1.61914978185714,3,2,0,292.376710385714
284,0.004846778375,30.44977686875,8.24964810175,0,1.498037350875,3,2,0,306.16284335
285,0.00482368842857143,30.1562409785714,6.20039537071429,0,1.50365841971429,3,2,0,319.856462114286
286,0.004799733,29.824851555,6.9797672015,0,3.507069735,3,2,0,333.3967935875
287,0.00471890871428571,29.5158340714286,9.70757310728571,0,4.51674104014286,3,2,0,346.802672914286
288,0.004665309125,29.157289465,4.26373726025,0,3.053451650875,3,2,0,360.0621621125
289,0.004684385,28.6990697957143,6.70392253828571,0,2.99827429485714,3,2,0,373.131656328571
290,0.0047383645,28.270317545,6.147308057875,0,2.998074051,3,2,0,385.9929173875
291,0.00471710585714286,27.84080893,6.112066321,0,2.99811148314286,3,2,0,398.668684442857
292,0.004684420375,27.41966857125,8.296513723125,0,2.998074051,3,2,0,411.145702675
