"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
0,"0.00646196014285714","0","1.96265634242857","0","0","0","0","0","-16.99583327"
1,"0.00828040471428571","0","1.98816795185714","0","0","0","0","0","-16.9954937685714"
2,"0.010150115625","0","2.012208902375","0","0","0","0","0","-16.99494207875"
3,"0.01116438","0","2.028391677","0","0","0","0","0","-16.9951542671429"
4,"0.010609946875","0","2.033700093875","0.005861039125","-0.00079478725","0","0","0","-16.99494207875"
5,"0.00935085628571428","0","2.081920266","6.32365797014286","0.0643598248571429","0","0","0","-16.9951542671429"
6,"0.0084087335","0","2.120905166875","41.70350796875","1.513489482375","0","0","0","-16.99494207875"
7,"0.00813453728571429","3.47142857142857e-06","2.40597169771429","44.6292664942857","1.49840027471429","0","0","0","-16.9951571585714"
8,"0.0082211895","0.021324233375","2.324349573625","29.012861595875","1.8058337115","0","0","0","-16.99385483125"
9,"0.00801471957142857","0.64547741","13.1048677031429","0.0923252577142857","0.721085925","0","0","0","-16.8802806228571"
10,"0.0076810825","2.4694219385","21.21050810625","0","25.51319778025","0","0","0","-16.2346213225"
11,"0.00724180557142857","5.68547532928571","20.0320184842857","0","143.4339325","0","0","0","-14.4070126771429"
12,"0.00680310325","8.36610171925","21.07885182375","0","94.766178375","0","0","0","-11.20847519075"
13,"0.00659594628571429","10.2909489477143","22.5032063957143","0","-26.6242733271429","0","0","0","-7.115746322"
14,"0.006461343625","12.15152009","22.24888775125","0","-101.60765905125","0","0","0","-2.163367318875"
15,"0.00621678942857143","13.9060720557143","22.1350411228571","0","-89.9437838557143","0","0","0","3.68115952671429"
16,"0.00600290875","15.53745084625","24.69201712875","0","3.15432227775","0","0","0","10.260045089875"
17,"0.00602862442857143","17.5858952528571","25.66363335","0","40.0391834942857","0","0","0","17.64480905"
18,"0.00636391525","19.8140058875","26.83907742375","0","22.692002363875","0","0","0","26.11155162875"
19,"0.00685729671428571","21.9377533928571","27.6392410014286","0","7.540716225","0","0","0","35.5451426028571"
20,"0.007188952","24.12036681","27.5157814325","0","5.16718559625","0","0","0","45.95176254375"
21,"0.00693905814285714","26.1120782214286","28.4640885328571","0","4.51602761842857","0","0","0","57.2927702057143"
22,"0.006498313875","27.97718276625","28.07305423125","0","2.131461733625","0","0","0","69.5193379075"
23,"0.00625863414285714","29.4961622842857","17.2717303871429","0","1.55196800257143","0","0","0","82.5259920842857"
24,"0.00640283375","29.43913369","6.411754970375","0","6.7063076175","0","0","0","95.88962456625"
25,"0.00651472157142857","28.5700009942857","5.95328163514286","0","4.48861077142857","0","0","0","109.010463685714"
26,"0.006412814875","27.811215865","11.40699440125","0","3.76398291225","1","2","0","121.71952475"
27,"0.005856285","27.5697433157143","13.5370516114286","0","3.01070376814286","1","2","0","134.221564857143"
28,"0.0050139915","27.493515825","16.7514244075","0","1.99186453625","1","2","0","146.6524278625"
29,"0.00438207057142857","27.5513608428571","16.9606481414286","0","2.68490851957143","1","2","0","159.081435257143"
30,"0.004016089875","27.7851725475","17.8975735475","0","4.9992743265","1","2","0","171.5718228125"
31,"0.00389748271428571","28.1667459828571","17.1908835985714","0","4.25520257728571","1","2","0","184.209945257143"
32,"0.00392629525","28.62227315125","16.92206298375","0","3.000161919375","1","2","0","197.041633025"
33,"0.00404126157142857","28.9894574685714","17.5167825971429","0","2.99462463357143","1","2","0","210.0577987"
34,"0.00431304875","29.3565638375","18.02152330375","0","2.299195617375","1","2","0","223.234474"
35,"0.00444673914285714","29.7491827328571","17.4488653128571","0","2.99731028157143","1","2","0","236.582205242857"
36,"0.004509885625","30.10636462375","16.68218533375","0","3.01068666775","1","2","0","250.10415825"
37,"0.00470151685714286","30.4076568185714","17.2377175657143","0","1.61914978185714","1","2","0","263.768654542857"
38,"0.00480782275","30.58729766875","16.47332597875","0","1.4964946625","1","2","0","277.5567958375"
39,"0.004711046","30.6220901371429","13.0318457628571","0","2.04176174042857","1","2","0","291.388124771429"
40,"0.00468432375","30.5526411825","12.6220531875","0","4.433994090375","1","2","0","305.2047341875"
41,"0.004736912","30.5114530842857","13.8725801042857","0","2.09982759957143","1","2","0","319.003030371429"
42,"0.004638391625","30.4951486675","15.75413152625","0","1.50034786425","1","2","0","332.7767610875"
43,"0.00457485857142857","30.5730717314286","17.3229419771429","0","1.90304865357143","1","2","0","346.566255285714"
44,"0.004756209625","30.70653392875","17.77927771875","0","3.008439910375","1","2","0","360.403966225"
45,"0.005033424","30.9212854828571","16.9804987085714","0","1.61933175314286","1","2","0","374.326113885714"
46,"0.00496382125","31.126285795","16.708661305","0","4.802538610625","1","2","0","388.3406861875"
47,"0.00463429971428571","31.31160441","17.4023331471429","0","5.11297825757143","1","2","0","402.444302428571"
48,"0.0042960705","31.5121008325","19.19085860125","0","4.185396735125","1","2","0","416.630995775"
49,"0.00396367757142857","31.8618147585714","19.9465549085714","0","3.00461784114286","1","2","0","430.935822842857"
50,"0.003646584875","32.29141100125","18.9188139575","0","2.99777848125","1","2","0","445.42327035"
51,"0.00340042071428571","32.6787353828571","18.6282372057143","0","2.99811148314286","1","2","0","460.099254585714"
52,"0.003225196125","33.01265295375","17.4190078","0","2.998074051","1","2","0","474.9412772875"
53,"0.0029739","33.1677207114286","15.6651733257143","0","2.99811148314286","1","2","0","489.898215742857"
54,"0.002593830625","33.2248076325","16.9472296","0","2.998074051","1","2","0","504.8939749125"
55,"0.00239618814285714","33.3043255828571","16.0476712328571","0","2.99352118442857","1","2","0","519.924098557143"
56,"0.002460971","33.4241192975","15.51034122125","0","4.009921697375","1","2","0","534.991569625"
57,"0.00262180757142857","33.5824852671429","17.93671701","0","4.49733212242857","1","2","0","550.127897185714"
58,"0.002744225125","33.78847011","16.83636511125","0","4.186359860625","1","2","0","565.3368840875"
59,"0.00281296042857143","34.0166357471429","16.1219112974286","0","3.00461784114286","1","2","0","580.657866885714"
60,"0.0028709155","33.99763969625","3.22277021675","0","2.99777848125","1","2","0","596.0335801375"
61,"0.00299209585714286","33.5893745885714","3.27750711571429","0","2.99811148314286","1","2","0","611.316621957143"
62,"0.003100305","32.92431323375","7.1239101365","0","2.998074051","1","2","0","626.3418151375"
63,"0.003186194","32.2933253228571","11.7695962565714","0","2.99921219828571","1","2","0","641.067685357143"
64,"0.0034164095","31.99848042625","7.334285241125","0","2.275499994625","1","2","0","655.5833566375"
65,"0.00370907885714286","31.6480558942857","8.90388047185714","0","2.76264146814286","1","2","0","669.966737971429"
66,"0.003809869","31.34299159125","14.324232025","0","4.51096527975","1","2","0","684.1822589875"
67,"0.00379363128571429","31.2747271642857","14.26592831","0","4.49857337071429","1","2","0","698.328633442857"
68,"0.003836080625","31.25995031125","13.70506543","0","3.769453858125","1","2","0","712.443235775"
69,"0.00392503814285714","31.2496072371429","13.8116534757143","0","2.99798605728571","1","2","0","726.570089142857"
70,"0.00407186825","31.20794876375","13.2094490225","0","3.5977188865","1","2","0","740.6687045875"
71,"0.00426458542857143","31.1435116728571","8.96611770728571","0","3.117568029","1","2","0","754.763817585714"
72,"0.00428024225","30.9199030925","10.139568207375","0","2.9972332655","1","2","0","768.7829752375"
73,"0.00410219985714286","30.6824753228571","13.5404155414286","0","2.99811148314286","1","2","0","782.703438571429"
74,"0.0039018245","30.6111812375","12.9799038275","0","2.998074051","1","2","0","796.5402207375"
75,"0.00376532657142857","30.56553359","12.75285739","0","2.99811148314286","1","2","0","810.367869557143"
76,"0.00366553625","30.553214835","12.69419394625","0","2.998074051","1","2","0","824.16056755"
77,"0.00364865614285714","30.4855456157143","10.8837253614286","0","2.99811148314286","1","2","0","837.956649614286"
78,"0.00374193675","30.3493758125","13.32725146375","0","2.998074051","1","2","0","851.6931496625"
79,"0.00379632685714286","30.2863816914286","16.8041011614286","0","2.99811148314286","1","2","0","865.3943709"
80,"0.003680572125","30.37904314125","15.64999032875","0","2.998074051","1","2","0","879.0846433625"
81,"0.00362500314285714","30.5646337242857","17.5031841657143","0","2.99811148314286","1","2","0","892.860637942857"
82,"0.003668746875","30.8289701275","16.692918675","0","2.998074051","1","2","0","906.7177405"
83,"0.00370489885714286","31.1048587614286","16.5379396914286","0","2.99811148314286","1","2","0","920.714809"
84,"0.003627650125","31.3222387575","16.53073041","0","2.998074051","1","2","0","934.8080701875"
85,"0.00349340585714286","31.4876172628571","16.8487092371429","0","2.99811148314286","1","2","0","949.006161328571"
86,"0.0034339315","31.6517722475","17.17696477","0","2.998074051","1","2","0","963.2572038"
87,"0.00340711185714286","31.8836036871429","17.28040394","0","2.99921219828571","1","2","0","977.620121071429"
88,"0.003435331","32.10736154875","17.75878839","0","2.4110418325","1","2","0","992.07125805"
89,"0.00354454657142857","32.3260925671429","17.9971904414286","0","1.49935544185714","1","2","0","1006.63491457143"
90,"0.00371781075","32.55350459875","12.5881635885","0","1.486538740125","1","2","0","1021.285298875"
91,"0.00386152514285714","32.4245259528571","3.43400354028571","0","3.12095827528571","1","2","0","1036.00009942857"
92,"0.00385125475","31.977990075","3.105318425375","0","4.4960228835","1","2","0","1050.541343"
93,"0.00384664571428571","31.53866113","3.41812117642857","0","4.49812812285714","1","2","0","1064.91272171429"
94,"0.00398676625","31.08173726625","8.097675442","0","4.186359860625","1","2","0","1079.044976125"
95,"0.00424640757142857","30.7020802957143","14.0762200442857","0","3.00461784114286","1","2","0","1093.01036871429"
96,"0.0044870645","30.61841985","15.738906915","0","2.99777848125","1","2","0","1106.84169275"
97,"0.00457603685714286","30.6664907771429","17.1635033657143","0","2.99811148314286","1","2","0","1120.69705514286"
98,"0.00442698975","30.75097865625","15.925580225","0","2.998074051","1","2","0","1134.559891375"
99,"0.00424855314285714","30.78964586","15.5191515942857","0","2.99811148314286","1","2","0","1148.47909771429"
100,"0.0041634475","30.76999374375","15.65742658625","0","2.998074051","1","2","0","1162.3619705"
101,"0.00412643","30.7855112042857","15.3799162","0","2.99811148314286","1","2","0","1176.28329742857"
102,"0.004115145","30.77655097","13.57298289125","0","2.998074051","1","2","0","1190.1793055"
