"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
46,0.003779280625,28.5808879775,18.116600625,0,2.998074051,1,1,0,344.4875149
47,0.003760366,28.6709121214286,17.6568252028571,0,2.99844927728571,1,1,0,357.420034057143
48,0.003804348125,28.81922490875,13.07513535875,0,3.01068666775,1,1,0,370.4109110375
49,0.00383962342857143,28.4543510485714,14.8287009142857,0,1.61914978185714,1,1,0,383.368359971429
50,0.003840633625,28.1938241275,18.86963223375,0,1.49819624,1,1,0,396.1400829875
51,0.00385384657142857,28.2192107342857,17.6213328171429,0,1.49905574157143,1,1,0,408.882714985714
52,0.003883593875,28.36546596,17.38649639125,0,1.4990370255,1,1,0,421.656088425
53,0.00387641671428571,28.5774543614286,18.30584915,0,1.49900639328571,1,1,0,434.5189763
54,0.003835602,28.77887749,17.40262030875,0,1.65753416925,1,1,0,447.47028085
55,0.00380405085714286,28.9212464342857,16.9603038328571,0,3.00439374885714,1,1,0,460.504251028571
56,0.003786283625,28.9968110575,16.20569441125,0,2.998117230875,1,1,0,473.5903879625
57,0.003779766,28.8717990557143,14.2529493914286,0,2.99811148314286,1,1,0,486.673389642857
58,0.003770723375,28.69628653875,16.25012149375,0,2.998074051,1,1,0,499.66212435
59,0.00374339328571429,28.6721144571429,15.68018749,0,2.99811148314286,1,1,0,512.621725171429
60,0.003690048875,28.6164266225,15.74912855,0,2.999997470375,1,1,0,525.5590320875
61,0.00359879457142857,28.4643544128571,16.7597403457143,0,1.95298458814286,1,1,0,538.457460657143
62,0.003528403,28.41414873375,16.50650028375,0,1.4980739,1,1,0,551.2995359375
63,0.00349750242857143,28.3510472614286,18.6952543,0,1.49905574157143,1,1,0,564.127606071429
64,0.00350210175,28.39010986,18.08765446125,0,1.4990370255,1,1,0,576.9346421625
65,0.003541256,28.4645088985714,17.0686164271429,0,1.49905574157143,1,1,0,589.785055385714
66,0.003592955625,28.55694637125,16.70501160375,0,1.499151356375,1,1,0,602.6595812875
67,0.00367529428571429,28.6604599985714,17.5029766442857,0,1.74199657385714,1,1,0,615.587728214286
68,0.003789916,28.78304374,17.535298915,0,2.996145072375,1,1,0,628.5587059375
69,0.00382766942857143,28.9144728214286,17.7454289371429,0,2.99811148314286,1,1,0,641.599330814286
70,0.00377738425,28.96206334,17.5768308775,0,2.998074051,1,1,0,654.667761375
71,0.00373247114285714,29.0408160085714,17.2299862585714,0,2.99811148314286,1,1,0,667.777243442857
72,0.003714803875,29.12444129875,17.219295425,0,2.998074051,1,1,0,680.90903345
73,0.00371860971428571,29.1987637014286,17.9720060885714,0,2.99811148314286,1,1,0,694.088340728571
74,0.003741359,29.27011386625,17.33142194875,0,2.998074051,1,1,0,707.2883899875
75,0.00375094271428571,29.35731056,17.5374623071429,0,2.99811148314286,1,1,0,720.533660457143
76,0.003766193625,29.24567418125,11.64741576375,0,2.998074051,1,1,0,733.779843175
77,0.00375017628571429,28.8430938671429,18.6111926085714,0,2.99811148314286,1,1,0,746.905297428571
78,0.00370850675,28.96153715125,18.36233324625,0,2.998074051,1,1,0,759.94262105
79,0.00367882042857143,29.2075675757143,17.9226041528571,0,2.99811148314286,1,1,0,773.094340471429
80,0.0036456465,29.44528089875,17.64417904,0,2.998074051,1,1,0,786.3296746
81,0.003650813,29.6854818414286,13.782885864,0,2.99811148314286,1,1,0,799.696266157143
82,0.003715114,29.30410645375,6.58305859575,0,2.998074051,1,1,0,813.0477142
83,0.003807443,28.6771568828571,16.6798171042857,0,2.99811148314286,1,1,0,826.142762028571
84,0.003900955125,28.64526593125,18.3055167625,0,2.998074051,1,1,0,839.0666839375
85,0.00398436942857143,28.9285424257143,18.5192060942857,0,2.99811148314286,1,1,0,852.076280114286
86,0.00404923175,29.23746087375,17.96031849625,0,2.998074051,1,1,0,865.205418675
87,0.004094139,29.49860941,17.8395946742857,0,2.99811148314286,1,1,0,878.481847385714
88,0.00409637125,29.72434098125,18.1212574925,0,2.998074051,1,1,0,891.8461469
89,0.00407120071428571,29.8923715157143,17.9654631671429,0,2.99811148314286,1,1,0,905.315442028571
90,0.004078145625,29.7641915,4.5208216355,0,2.998074051,1,1,0,918.811850975
91,0.004064428,28.9558549385714,10.7590389225714,0,2.99811148314286,1,1,0,932.105589928571
92,0.003998419,28.49662820375,18.3124667825,0,2.998074051,1,1,0,945.0362767125
93,0.00392450314285714,28.5214381614286,17.9678019142857,0,2.99811148314286,1,1,0,957.913303
94,0.003869807,28.78129942875,17.4667526075,0,2.998074051,1,1,0,970.8459581
95,0.00380351657142857,28.9777247614286,17.7841279371429,0,2.99811148314286,1,1,0,983.909056742857
96,0.003729060375,28.89080963875,17.31808997,0,2.998074051,1,1,0,996.977078775
97,0.00368172514285714,28.7671888,17.6612374057143,0,2.99811148314286,1,1,0,1010.00936814286
98,0.003628383,28.661313755,18.20580166375,0,2.998074051,1,1,0,1022.96838325
99,0.00360788957142857,28.6018318614286,16.4861010957143,0,2.99811148314286,1,1,0,1035.91178271429
100,0.0036479295,28.5135283225,16.14548059875,0,2.998074051,1,1,0,1048.798392
101,0.00370471371428571,28.4450941214286,16.1272664114286,0,2.99811148314286,1,1,0,1061.67499771429
102,0.003735251,28.3508689525,20.12005267625,0,2.998074051,1,1,0,1074.48107975
103,0.00375797628571429,28.4528651442857,19.1554296528571,0,2.99811148314286,1,1,0,1087.32117942857
104,0.00380034625,28.49815879875,17.08529236625,0,2.998074051,1,1,0,1100.16645125
105,0.00385661914285714,28.6007527657143,16.77749018,0,2.99811148314286,1,1,0,1113.07615957143
106,0.003869162625,28.6977856,16.65773263375,0,2.998074051,1,1,0,1126.004020375
107,0.00385395342857143,28.7719756571429,16.5924504885714,0,2.99811148314286,1,1,0,1138.99598171429
108,0.003839881875,28.83344953,17.73470378625,0,2.998074051,1,1,0,1151.9939105
109,0.00379668257142857,28.93665515,17.58132599,0,2.99811148314286,1,1,0,1165.05095657143
110,0.003717169875,29.01956634,17.7404361275,0,2.998074051,1,1,0,1178.129478
111,0.00364712457142857,28.9373314685714,13.3976737742857,0,2.99811148314286,1,1,0,1191.24520328571
112,0.0036309745,28.63372283125,14.44609909375,0,2.998074051,1,1,0,1204.23126525
113,0.00367211585714286,28.3890813442857,12.5856634071429,0,2.99811148314286,1,1,0,1217.127697
114,0.003750880125,27.9136073575,10.122727279,0,2.998074051,1,1,0,1229.84102975
115,0.00383717814285714,27.31650429,11.779570316,0,2.99907238114286,0,0,0,1242.32311371429
116,0.003869021375,26.83210217125,4.104261629375,0,2.687322834875,0,0,0,1254.542312875
117,0.00390720871428571,26.1254874085714,6.35363619085714,0,1.50556209942857,0,0,0,1266.52751528571
118,0.0040321585,25.167873215,4.0023727525,0,1.498741455625,0,0,0,1278.10052075
119,0.00414511271428571,24.20899893,5.93966826914286,0,1.49905574157143,0,0,0,1289.273733
120,0.004108675625,23.254355375,4.285323298,0,1.499183343,0,0,0,1299.97581725
121,0.00401347557142857,22.3068140457143,4.55125404357143,0.00603395757142857,1.51420193671429,0,0,0,1310.29181014286
122,0.004036257,21.3340915425,3.92630611675,7.501796246125,-6.921102184,0,0,0,1320.1382565
123,0.00417993771428571,19.9463367485714,3.81806969842857,18.8109404,-26.5990921628571,0,0,0,1329.49455471429
124,0.004401777375,18.2469177925,3.626256747875,20.334355205,-42.68470799625,0,0,0,1338.043183
125,0.00459022,16.8282091928571,3.56235468542857,15.4136965514286,-45.9978952742857,0,0,0,1345.77024257143
126,0.0045922445,15.4128162575,3.7951303135,22.73736548625,-0.89295997675,0,0,0,1352.695826375
127,0.00451474557142857,12.8824011828571,3.36418386628571,25.1222699914286,139.660376857143,0,0,0,1358.79065542857
128,0.004623457375,10.68165043,3.178113315125,18.51905533875,295.243833425,0,0,0,1364.002121625
129,0.00494221771428571,9.854324144,3.04722757314286,11.959569375,409.2671775,0,0,0,1368.32771857143
130,0.005226623625,9.262150431625,9.9820994305,0.12850419575,491.7085628375,0,0,0,1370.802756625
131,0.00528654485714286,9.00996105328571,15.1012354585714,0,518.5577653,0,0,0,1370.70644728571
132,0.005104711625,9.619279478,18.9344393,0,434.654960375,0,0,0,1367.923753375
133,0.00483824342857143,11.2068396342857,24.7223906585714,0,209.0633189,0,0,0,1363.52665471429
134,0.00456470825,13.1990943825,26.07736832625,0,32.70178848425,0,0,0,1358.180523625
135,0.00437414585714286,15.4367872157143,26.3139593414286,0,-13.928958602,0,0,0,1351.94675385714
136,0.004285813125,17.6314792125,26.47594256875,0,-26.25655379625,0,0,0,1344.559514625
137,0.004258062,19.6572905414286,25.5044490271429,0,-20.1736965542857,0,0,0,1336.19469785714
138,0.00425015625,21.21701379625,25.48324098,0,-6.0955964425,0,0,0,1326.9142675
139,0.00421663028571429,22.7267904857143,26.2484362785714,0,0.650833160142857,0,0,0,1317.01422685714
140,0.0041120285,24.2916466025,24.7599304975,0,2.130841538375,0,0,0,1306.34867
141,0.00398588971428571,25.7505925514286,25.3848816057143,0,1.56136173228571,0,0,0,1295.05372857143
142,0.003906877125,27.12115620625,22.83643112125,0,3.012526507875,0,0,0,1283.065292
143,0.003883842,28.0043310614286,19.0345998485714,0,2.998416914,0,0,0,1270.60138971429
144,0.0038678835,28.5695925625,22.87251997875,0,2.998074051,0,0,0,1257.805997375
145,0.00387178285714286,29.3756124657143,14.1183556047143,0,2.99811148314286,0,0,0,1244.73352914286
146,0.0039241675,29.31840547875,3.655878218,0,2.998074051,2,1,0,1231.415462125
147,0.00395520085714286,28.6455050414286,4.32447081171429,0,2.99811148314286,2,1,0,1218.32564028571
148,0.003947595,28.14112499,17.563026765,0,2.998074051,2,1,0,1205.506755875
149,0.003965789,28.3418465728571,17.3030862228571,0,2.99811148314286,2,1,0,1192.784957
150,0.00398057025,28.83869519625,16.79579383875,0,2.998074051,2,1,0,1179.849341625
151,0.00396383442857143,29.3455832914286,17.6771198528571,0,2.99811148314286,2,1,0,1166.71855571429
152,0.0039277365,29.67223416125,14.2030293075,0,2.998074051,2,1,0,1153.354109625
153,0.00390647814285714,29.7427975814286,14.98753721,0,2.99811148314286,2,1,0,1139.95104614286
154,0.003869385375,29.6665557275,3.92748987625,0,2.998074051,2,1,0,1126.49754325
155,0.003785666,29.0843032242857,6.141489791,0,2.99811148314286,2,1,0,1113.22999871429
156,0.0037003575,28.51194319625,13.6638659275,0,2.998074051,2,1,0,1100.226439
157,0.00368005614285714,28.4838783328571,14.2094293357143,0,2.99811148314286,2,1,0,1087.37813528571
158,0.00372622025,28.55030205375,13.0665596375,0,2.998074051,2,1,0,1074.477087125
159,0.00380222771428571,28.5680366471429,12.1489846628571,0,2.99777368914286,2,1,0,1061.58336414286
160,0.003849525125,28.558495615,12.37909034,0,2.986256221875,2,1,0,1048.666590125
161,0.00383173071428571,28.56569013,13.4394766285714,0,4.31271336,2,1,0,1035.77376528571
162,0.003793474,28.628675145,14.374915365,0,2.98253896125,2,1,0,1022.83931625
163,0.00377862171428571,28.65877066,13.2829911642857,0,4.042932948,2,1,0,1009.91129828571
164,0.00377640025,28.69080423125,13.10528223125,0,4.498074202375,2,1,0,996.9386969375
165,0.00380558271428571,28.6961769328571,11.9077379071429,0,4.497167225,2,1,0,983.987624214286
166,0.003844405625,28.6107619925,11.15122269625,0,4.497111076875,2,1,0,971.0236789625
167,0.00384636828571429,28.4239301242857,12.13326495,0,4.497167225,2,1,0,958.154499614286
168,0.003809341875,28.25753350625,11.26770149,0,4.497111076875,2,1,0,945.3395929
169,0.00375387871428571,28.0681090542857,11.0011666114286,0,4.49826793985714,2,1,0,932.627292385714
170,0.0037094185,27.86866735,11.03807374375,0,3.769294969,2,1,0,919.9808663125
171,0.00370713714285714,27.66764041,13.7828049528571,0,3.001135113,2,1,0,907.4494944
172,0.003801263375,27.5375327325,17.3468480625,0,4.285908123125,2,1,0,894.969707825
173,0.00394564028571429,27.6702882642857,17.4560485357143,0,3.45254183157143,2,1,0,882.5258826
174,0.004013647,27.94941758,17.97654864625,0,2.9971109255,2,1,0,869.9495239625
175,0.00399467128571429,28.2232365942857,16.3112806057143,0,2.99811148314286,2,1,0,857.269964542857
176,0.00398511725,28.27433985375,15.1975912975,0,2.998074051,2,1,0,844.4882428375
177,0.00398041014285714,28.2309791814286,15.84491233,0,2.99811148314286,2,1,0,831.737473028571
178,0.003940425,28.21230810125,15.352667095,0,2.998074051,2,1,0,818.97628575
179,0.00388334457142857,28.2713821828571,14.4928197028571,0,2.99811148314286,2,1,0,806.228893128571
180,0.003825512125,28.312206725,14.97358719375,0,2.998074051,2,1,0,793.4358917375
181,0.00382484114285714,28.35406587,17.3231654428571,0,2.99811148314286,2,1,0,780.651665385714
182,0.00388029375,28.46915675,16.2177349325,0,2.998074051,2,1,0,767.808309025
183,0.003928469,28.6181385542857,16.3511852814286,0,2.99811148314286,2,1,0,754.925848914286
184,0.00397583275,28.8161731425,16.702562635,0,2.998074051,2,1,0,741.940925425
185,0.00401702185714286,29.0079626185714,16.5843730642857,0,2.99811148314286,2,1,0,728.889307742857
186,0.00396750325,29.03393363,13.563957415,0,2.998074051,2,1,0,715.75619445
187,0.00385912542857143,28.9017961185714,14.3656558571429,0,2.99811148314286,2,1,0,702.681132614286
188,0.003786984875,28.85791345875,13.773149395,0,2.998074051,2,1,0,689.62034525
189,0.00374503242857143,28.8409923928571,13.7632627142857,0,2.99811148314286,2,1,0,676.592456085714
190,0.0037000195,28.77000295125,13.6895754875,0,2.998074051,2,1,0,663.5688193375
191,0.00366390771428571,28.6724191142857,15.5550130314286,0,2.99811148314286,2,1,0,650.599164557143
192,0.003700420625,28.66759357375,14.24860756625,0,2.998074051,2,1,0,637.6397268
193,0.00377573528571429,28.6471813142857,13.4983338871429,0,2.99811148314286,2,1,0,624.7005951
194,0.00382608075,28.600718515,13.9995961925,0,2.998074051,2,1,0,611.7598792
195,0.00386575785714286,28.5747336542857,16.42558085,0,2.99811148314286,2,1,0,598.8565114
196,0.003892194625,28.652915155,16.39046712875,0,2.998074051,2,1,0,585.924233975
197,0.00390180328571429,28.6815073857143,11.2452199977143,0,2.99352118442857,2,1,0,572.972027057143
198,0.003911928125,28.3952743525,16.58034954375,0,4.009921697375,2,1,0,560.0715212875
199,0.00392174457142857,28.3910789357143,17.3435309671429,0,4.49637122457143,2,1,0,547.263251428571
200,0.003959423,28.56858553625,14.91166339875,0,4.497111076875,2,1,0,534.3827894
201,0.00403409185714286,28.5976373757143,13.97850905,0,4.497167225,2,1,0,521.476776071429
202,0.004065737,28.59877011125,13.6848906675,0,4.497111076875,2,1,0,508.5526484875
203,0.00402423057142857,28.5904604271429,15.2871936671429,0,4.497167225,2,1,0,495.639300428571
204,0.003953877625,28.628102435,15.555728295,0,4.497111076875,2,1,0,482.7048436875
205,0.00390694257142857,28.6762157614286,15.1211105371429,0,4.497167225,2,1,0,469.766589728571
206,0.003884861,28.72644616625,14.9532266,0,4.497111076875,2,1,0,456.7949954125
207,0.00390261914285714,28.7577813442857,14.9406920171429,0,4.497167225,2,1,0,443.815323942857
208,0.003985687875,28.781589555,14.67664861125,0,4.497111076875,2,1,0,430.8139311
209,0.00409439414285714,28.8308069257143,15.1567157014286,0,4.497167225,2,1,0,417.8038148
210,0.004196918875,28.8727490975,15.13764055875,0,4.497111076875,2,1,0,404.764850175
211,0.00426862928571429,28.9032873314286,15.0357385757143,0,4.497167225,2,1,0,391.722765671429
212,0.00425677475,28.94267782125,14.79088468125,0,4.497111076875,2,1,0,378.650089875
213,0.00417209742857143,28.9871897485714,15.07857012,0,4.497167225,2,1,0,365.571073785714
214,0.004067758,29.03838067375,15.1613955625,0,4.497111076875,2,1,0,352.4580039375
215,0.00399291128571429,29.0775453414286,15.4812196342857,0,4.497167225,2,1,0,339.339068985714
216,0.003980098625,29.11908802,15.69879871,0,4.497111076875,2,1,0,326.1877995875
217,0.00399383214285714,29.08312432,16.1439141771429,0,4.49812812285714,2,1,0,313.037857428571
218,0.003972682375,29.03669398,17.3683039775,0,4.186359860625,2,1,0,299.9131730625
219,0.003922747,29.0834069485714,15.9835873757143,0,3.00461784114286,2,1,0,286.787484371429
220,0.0038555235,29.111852805,15.9893012,0,2.99777848125,2,1,0,273.6358342
221,0.00382032914285714,29.1394682842857,15.4005651642857,0,2.99811148314286,2,1,0,260.484130771429
222,0.003813670125,29.1498261875,14.97382038375,0,2.998074051,2,1,0,247.3108761875
223,0.003831686,29.0423840642857,12.8657388585714,0,2.99811148314286,2,1,0,234.163130957143
224,0.00385935375,28.896347285,14.1957904325,0,2.998074051,2,1,0,221.0721955375
225,0.00387358157142857,28.7620140042857,13.2538195571429,0,2.99811148314286,2,1,0,208.050281242857
226,0.00385791675,28.62620786125,12.70378514375,0,2.998074051,2,1,0,195.08712975
227,0.00386349157142857,28.5262591771429,13.0713187185714,0,2.99811148314286,2,1,0,182.185367057143
228,0.003872670875,28.4207135875,12.70569401875,0,2.998074051,2,1,0,169.321259125
229,0.00385457771428571,28.3070942114286,12.2317957785714,0,2.99811148314286,2,1,0,156.5128776
230,0.003877182125,28.20771165875,12.17132132375,0,2.998074051,2,1,0,143.7475425
231,0.00390074428571429,28.0795179614286,12.5621265171429,0,2.99806213485714,2,1,0,131.036239614286
232,0.003852066,27.9443805425,9.60102873775,0,3.015946195,1.25,0.625,0,118.380015525
233,0.00378202085714286,27.5217883871429,5.10967842771429,0,4.50344949042857,0,0,0,105.832644228571
234,0.003755052,26.881089915,9.93481384825,0,4.497154256625,0,0,0,93.55158714875
235,0.00375223228571429,26.5529335228571,3.75807532985714,0.0127633915714286,4.497167225,0,0,0,81.4829734771429
236,0.003773024,25.99794530875,3.743245556375,10.835208246625,4.497269966,0,0,0,69.59621481125
237,0.00383648685714286,24.6584979171429,3.805793095,17.3820402257143,4.49442827985714,0,0,0,58.1189165242857
238,0.003930646375,23.25344551625,3.5778565265,16.94359624125,0.690393955375,0,0,0,47.31060986125
239,0.00409987857142857,21.6845018528571,3.64741113914286,20.1872079028571,-15.5936236982857,0,0,0,37.1323062714286
240,0.00434667075,20.055839375,3.542574506625,19.32385831875,-29.8564965375,0,0,0,27.75453695125
241,0.00464663514285714,18.8842882357143,3.628991692,18.1050508942857,-18.1367809442857,0,0,0,19.0612314328571
242,0.004918016,17.488250595,3.79844205825,25.288450655,-8.930380957625,0,0,0,10.961602918
243,0.00502911528571429,14.9256546957143,3.34037744214286,27.8491105985714,48.8818352614286,0,0,0,3.774732271
244,0.00490359025,12.1903893725,3.04370869925,26.27096272125,167.683341,0,0,0,-2.2863467035
245,0.00451434385714286,10.03353259,2.90387859142857,20.7155728457143,309.095510828571,0,0,0,-7.244819741
246,0.004311030875,8.6770969805,4.79309384975,5.84673688725,437.2720271,0,0,0,-10.72670497225
247,0.00453547757142857,7.79571502642857,15.28228233,0.0196863835714286,524.4089312,0,0,0,-12.3160285385714
248,0.004709156125,7.566543877875,17.52915243125,0,539.394558475,0,0,0,-11.65951438125
249,0.00463715971428571,8.14958251371429,20.7785315642857,0,470.684713442857,0,0,0,-9.15887129042857
250,0.00449233175,9.844309319,24.9661205875,0,222.0879975875,0,0,0,-5.31050146575
251,0.004307083,12.0281283171429,26.0294305314286,0,46.8151792728571,0,0,0,-0.593227722714286
252,0.0041605835,14.2513718675,26.4511992575,0,-5.14076309025,0,0,0,5.09696724675
253,0.00408740128571429,16.5170945742857,26.5761206585714,0,-26.6193869828571,0,0,0,11.8443079442857
254,0.004042681625,18.68061415375,26.07695779375,0,-32.1253629975,0,0,0,19.714999095
255,0.00403401014285714,20.5440747242857,26.4799827242857,0,-22.5905236457143,0,0,0,28.5488978428571
256,0.00403526575,22.2798324475,25.625461015,0,-7.018891344375,0,0,0,38.23500893
257,0.00399916371428571,23.8933966357143,25.4138696742857,0,2.01641641242857,0,0,0,48.6709624514286
258,0.003973309875,25.35672986625,24.52895788875,0,3.374359244,0,0,0,59.82062465
259,0.00399818657142857,26.76290428,24.53853389,0,3.77557106114286,0,0,0,71.5951139957143
260,0.004073491375,27.7497532525,21.05754328,0,3.000013526125,0,0,0,83.95149017625
261,0.004132316,28.2323248257143,19.9251644271429,0,2.99811148314286,0,0,0,96.6098751128571
262,0.004149215,28.61402405875,18.55279048,0,2.998074051,0.375,0.125,0,109.458090675
263,0.00412881628571429,28.7303137942857,16.2614114728571,0,2.99811148314286,3,1,0,122.428093628571
264,0.004100566875,28.6751285425,16.1604575875,0,2.998074051,3,1,0,135.3937290875
265,0.00411264585714286,28.6393040142857,17.8897467842857,0,2.99811148314286,3,1,0,148.335074285714
266,0.004108529125,28.76184540875,17.51078245625,0,2.998074051,3,1,0,161.2992128875
267,0.00407766028571429,28.8577869014286,16.6839511742857,0,2.99811148314286,3,1,0,174.318998357143
268,0.004045763875,28.80174903,13.7876613175,0,2.998074051,3,1,0,187.3491844875
269,0.00397106742857143,28.6138131271429,13.8605432757143,0,2.99811148314286,3,1,0,200.325228228571
270,0.003857586,28.38242360875,14.48622297625,0,2.998074051,3,1,0,213.197160225
271,0.00375683214285714,28.1665683371429,14.4162937857143,0,2.99811148314286,3,1,0,225.974255057143
272,0.00368892425,27.94634411,16.48882709625,0,2.998074051,3,1,0,238.647297575
273,0.003707225,27.8533358114286,15.6740998371429,0,2.99811148314286,3,1,0,251.253267385714
274,0.00378651775,27.76739163625,16.17011372875,0,2.998074051,3,1,0,263.8160511375
275,0.00383801428571429,27.6666390328571,16.02491691,0,2.99811148314286,3,1,0,276.341182028571
276,0.003881925375,27.58059575625,15.352178845,0,2.998074051,3,1,0,288.8163468875
277,0.00393894528571429,27.4940802314286,17.0262352071429,0,2.99811148314286,3,1,0,301.262875371429
278,0.003974566,27.49068964625,17.3517472475,0,2.998074051,3,1,0,313.6760687875
279,0.00397785314285714,27.53981933,17.1005622685714,0,2.99811148314286,3,1,0,326.112302028571
280,0.003927658,27.5663265075,16.985006065,0,2.998074051,3,1,0,338.5564611625
281,0.003874005,27.5858462414286,16.6057917571429,0,2.99811148314286,3,1,0,351.014795085714
282,0.003833012125,27.63326903875,21.26229152125,0,2.998074051,3,1,0,363.4954445
283,0.00377994157142857,28.1430512557143,20.8743889057143,0,2.99811148314286,3,1,0,376.1644154
284,0.00373953775,28.823188835,21.12035145875,0,2.998074051,3,1,0,389.0476213125
285,0.00374469342857143,29.3375065971429,18.59650201,0,2.99811148314286,3,1,0,402.192911771429
286,0.003790684875,29.61388198,17.54463424375,0,2.998074051,3,1,0,415.51361405
287,0.00380359728571429,29.8439876,16.65218724,0,2.99811148314286,3,1,0,428.9438845
288,0.003783426,30.037428825,13.21449989775,0,2.998074051,3,1,0,442.47703605
289,0.00379766157142857,29.8255300357143,3.32012196028571,0,2.99811148314286,3,1,0,456.020633542857
290,0.003825570875,29.39544460625,3.4408242765,0,2.998074051,3,1,0,469.4015205
291,0.00383007842857143,28.85274342,12.9218329114286,0,2.99811148314286,3,1,0,482.568641428571
292,0.003792382875,28.66636292125,18.254932065,0,2.998074051,3,1,0,495.5412801875
293,0.00372866085714286,28.8238911328571,17.30399097,0,2.99811148314286,3,1,0,508.526566557143
294,0.00365531975,29.03658679125,17.17553012375,0,2.998074051,3,1,0,521.5953161
295,0.00359378657142857,29.2303834385714,16.8138724242857,0,2.99811148314286,3,1,0,534.759566114286
